timestamp,source_workload,destination_workload,request_protocol,response_code,grpc_response_status,response_flags,reporter,node,total_request,istio_request_bytes_sum,istio_request_duration_milliseconds_sum,result,new_request,new_istio_request_bytes,new_istio_request_duration_milliseconds,latency
2025-03-10 16:11:44,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293333.0,42096045.0,1447480.9,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:45,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,70.0,8120.0,261.1500000001397,3.7307142857162816
2025-03-10 16:11:46,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:47,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:48,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:49,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:50,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:51,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:52,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:53,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:54,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:55,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:56,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:57,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:58,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:11:59,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293403.0,42104165.0,1447742.05,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:00,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,44.0,7440.0,2541.350000000326,57.757954545461956
2025-03-10 16:12:01,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:02,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:03,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:04,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:05,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:06,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:07,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:08,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:09,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:10,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:11,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:12,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:13,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:14,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293447.0,42111605.0,1450283.4000000004,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:15,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,44.0,7870.0,2034.3999999994412,46.23636363635094
2025-03-10 16:12:16,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:17,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:18,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:19,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:20,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:21,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:22,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:23,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:24,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:25,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:26,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:27,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:28,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:29,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293491.0,42119475.0,1452317.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:30,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,26.0,3750.0,147.50000000023283,5.673076923085878
2025-03-10 16:12:31,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:32,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:33,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:34,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:35,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:36,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:37,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:38,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:39,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:40,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:41,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:42,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:43,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:44,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293517.0,42123225.0,1452465.3,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:45,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,12.0,1680.0,39.39999999944121,3.2833333332867674
2025-03-10 16:12:46,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:47,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:48,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:49,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:50,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:51,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:52,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:53,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:54,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:55,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:56,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:57,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:58,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:12:59,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293529.0,42124905.0,1452504.6999999995,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:00,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,14.0,1750.0,67.7000000004191,4.8357142857442215
2025-03-10 16:13:01,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:02,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:03,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:04,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:05,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:06,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:07,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:08,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:09,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:10,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:11,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:12,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:13,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:14,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293543.0,42126655.0,1452572.4,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:15,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,15.0,1500.0,51.5999999998603,3.439999999990687
2025-03-10 16:13:16,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:17,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:18,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:19,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:20,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:21,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:22,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:23,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:24,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:25,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:26,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:27,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:28,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:29,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293558.0,42128155.0,1452623.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:30,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,19.0,3690.0,114.20000000018626,6.010526315799277
2025-03-10 16:13:31,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:32,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:33,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:34,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:35,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:36,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:37,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:38,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:39,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:40,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:41,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:42,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:43,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:44,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293577.0,42131845.0,1452738.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:45,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,22.0,2000.0,71.79999999981374,3.263636363627897
2025-03-10 16:13:46,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:47,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:48,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:49,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:50,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:51,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:52,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:53,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:54,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:55,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:56,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:57,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:58,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:13:59,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293599.0,42133845.0,1452809.9999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:00,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,35.0,4805.0,145.6500000001397,4.1614285714325625
2025-03-10 16:14:01,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:02,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:03,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:04,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:05,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:06,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:07,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:08,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:09,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:10,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:11,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:12,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:13,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:14,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293634.0,42138650.0,1452955.65,success,0.0,0.0,0.0,0.0
2025-03-10 16:14:15,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293664.0,42143330.0,1453098.7,success,30.0,4680.0,143.05000000004657,4.768333333334885
2025-03-10 16:14:16,checkoutservice,cartservice,grpc,200,0.0,-,destination,node2,293664.0,42143330.0,1453098.7,success,0.0,0.0,0.0,0.0
